GLOBALTIME -> ID  -- Machines Assigned
     82260 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7412) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     82260 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7539) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     82320 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7412) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     82320 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7539) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     82380 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7412) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     82380 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7539) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     82440 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7412) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     82440 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7539) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     82500 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7412) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     82500 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7539) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     82560 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     82560 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7539) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     82620 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     82620 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7539) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     82680 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     82680 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7539) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     82740 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     82740 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7582) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     82800 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     82800 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7582) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     82860 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     82860 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7582) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     82920 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     82920 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7582) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     82980 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     82980 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7582) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     83040 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     83040 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7582) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     83100 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     83100 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7582) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     83160 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     83160 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7582) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     83220 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     83220 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7582) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     83280 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     83280 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7582) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     83340 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     83340 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7582) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     83400 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     83400 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7582) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     83460 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     83460 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7582) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     83520 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     83520 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7582) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     83580 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     83580 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7582) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
     83640 -> 4 -- Machine_2 (S: 78820 , CT: 7839) Machine_3 (S: 78820 , CT: 8288) Machine_6 (S: 78820 , CT: 7671) Machine_9 (S: 78820 , CT: 7466) Machine_12 (S: 78820 , CT: 7838) Machine_15 (S: 78820 , CT: 7753) Machine_18 (S: 78820 , CT: 8793) Machine_21 (S: 78820 , CT: 8012) Machine_4 (S: 78940 , CT: 8012) Machine_7 (S: 78940 , CT: 8288) Machine_10 (S: 78940 , CT: 8902) Machine_13 (S: 78940 , CT: 8384) Machine_16 (S: 78940 , CT: 7590) Machine_19 (S: 78940 , CT: 7838) Machine_22 (S: 78940 , CT: 8194) Machine_24 (S: 78940 , CT: 8793) 
     83640 -> 40 -- Machine_0 (S: 78940 , CT: 8924) Machine_1 (S: 78940 , CT: 8422) Machine_5 (S: 78940 , CT: 9141) Machine_8 (S: 78940 , CT: 7974) Machine_11 (S: 78940 , CT: 8422) Machine_14 (S: 78940 , CT: 7582) Machine_17 (S: 78940 , CT: 8818) Machine_20 (S: 78940 , CT: 8328) Machine_23 (S: 78940 , CT: 8518) 
GLOBALTIME -> ID  -- Machines Assigned
