GLOBALTIME -> ID  -- Machines Assigned
     98340 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     98400 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     98460 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     98520 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     98580 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     98640 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     98700 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     98760 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     98820 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     98880 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     98940 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     99000 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     99060 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     99120 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     99180 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     99240 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     99300 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     99360 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     99420 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     99480 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     99540 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     99600 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     99660 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
     99720 -> 24 -- Machine_0 (S: 94420 , CT: 8522) Machine_1 (S: 94420 , CT: 8042) Machine_2 (S: 94420 , CT: 7780) Machine_3 (S: 94420 , CT: 8227) Machine_4 (S: 94420 , CT: 7953) Machine_5 (S: 94420 , CT: 8729) Machine_6 (S: 94420 , CT: 7614) Machine_7 (S: 94420 , CT: 8227) Machine_8 (S: 94420 , CT: 7614) Machine_9 (S: 94420 , CT: 7304) Machine_10 (S: 94420 , CT: 8837) Machine_11 (S: 94420 , CT: 8042) Machine_12 (S: 94420 , CT: 7780) Machine_13 (S: 94420 , CT: 8323) Machine_14 (S: 94420 , CT: 7250) Machine_15 (S: 94420 , CT: 7696) Machine_16 (S: 94420 , CT: 7534) Machine_17 (S: 94420 , CT: 8421) Machine_18 (S: 94420 , CT: 8729) Machine_19 (S: 94420 , CT: 7780) Machine_20 (S: 94420 , CT: 7953) Machine_21 (S: 94420 , CT: 7953) Machine_22 (S: 94420 , CT: 8134) Machine_23 (S: 94420 , CT: 8134) Machine_24 (S: 94420 , CT: 8729) 
GLOBALTIME -> ID  -- Machines Assigned
