GLOBALTIME -> ID  -- Machines Assigned
     77940 -> 12 -- Machine_0 (S: 73220 , CT: 8279) Machine_1 (S: 73220 , CT: 7813) Machine_2 (S: 73220 , CT: 7558) Machine_3 (S: 73220 , CT: 7993) Machine_4 (S: 73220 , CT: 7726) Machine_5 (S: 73220 , CT: 8480) Machine_6 (S: 73220 , CT: 7397) Machine_7 (S: 73220 , CT: 7993) Machine_8 (S: 73220 , CT: 7397) Machine_9 (S: 73220 , CT: 7095) Machine_10 (S: 73220 , CT: 8585) Machine_11 (S: 73220 , CT: 7813) Machine_12 (S: 73220 , CT: 7558) Machine_13 (S: 73220 , CT: 8086) Machine_14 (S: 73220 , CT: 7076) Machine_15 (S: 73220 , CT: 7477) Machine_16 (S: 73220 , CT: 7320) Machine_17 (S: 73220 , CT: 8181) Machine_18 (S: 73220 , CT: 8480) Machine_19 (S: 73220 , CT: 7558) Machine_20 (S: 73220 , CT: 7726) Machine_21 (S: 73220 , CT: 7726) Machine_22 (S: 73220 , CT: 7902) Machine_23 (S: 73220 , CT: 7902) Machine_24 (S: 73220 , CT: 8480) 
GLOBALTIME -> ID  -- Machines Assigned
     78000 -> 12 -- Machine_0 (S: 73220 , CT: 8279) Machine_1 (S: 73220 , CT: 7813) Machine_2 (S: 73220 , CT: 7558) Machine_3 (S: 73220 , CT: 7993) Machine_4 (S: 73220 , CT: 7726) Machine_5 (S: 73220 , CT: 8480) Machine_6 (S: 73220 , CT: 7397) Machine_7 (S: 73220 , CT: 7993) Machine_8 (S: 73220 , CT: 7397) Machine_9 (S: 73220 , CT: 7095) Machine_10 (S: 73220 , CT: 8585) Machine_11 (S: 73220 , CT: 7813) Machine_12 (S: 73220 , CT: 7558) Machine_13 (S: 73220 , CT: 8086) Machine_14 (S: 73220 , CT: 7076) Machine_15 (S: 73220 , CT: 7477) Machine_16 (S: 73220 , CT: 7320) Machine_17 (S: 73220 , CT: 8181) Machine_18 (S: 73220 , CT: 8480) Machine_19 (S: 73220 , CT: 7558) Machine_20 (S: 73220 , CT: 7726) Machine_21 (S: 73220 , CT: 7726) Machine_22 (S: 73220 , CT: 7902) Machine_23 (S: 73220 , CT: 7902) Machine_24 (S: 73220 , CT: 8480) 
GLOBALTIME -> ID  -- Machines Assigned
     78060 -> 12 -- Machine_0 (S: 73220 , CT: 8279) Machine_1 (S: 73220 , CT: 7813) Machine_2 (S: 73220 , CT: 7558) Machine_3 (S: 73220 , CT: 7993) Machine_4 (S: 73220 , CT: 7726) Machine_5 (S: 73220 , CT: 8480) Machine_6 (S: 73220 , CT: 7397) Machine_7 (S: 73220 , CT: 7993) Machine_8 (S: 73220 , CT: 7397) Machine_9 (S: 73220 , CT: 7095) Machine_10 (S: 73220 , CT: 8585) Machine_11 (S: 73220 , CT: 7813) Machine_12 (S: 73220 , CT: 7558) Machine_13 (S: 73220 , CT: 8086) Machine_14 (S: 73220 , CT: 7076) Machine_15 (S: 73220 , CT: 7477) Machine_16 (S: 73220 , CT: 7320) Machine_17 (S: 73220 , CT: 8181) Machine_18 (S: 73220 , CT: 8480) Machine_19 (S: 73220 , CT: 7558) Machine_20 (S: 73220 , CT: 7726) Machine_21 (S: 73220 , CT: 7726) Machine_22 (S: 73220 , CT: 7902) Machine_23 (S: 73220 , CT: 7902) Machine_24 (S: 73220 , CT: 8480) 
GLOBALTIME -> ID  -- Machines Assigned
     78120 -> 12 -- Machine_0 (S: 73220 , CT: 8279) Machine_1 (S: 73220 , CT: 7813) Machine_2 (S: 73220 , CT: 7558) Machine_3 (S: 73220 , CT: 7993) Machine_4 (S: 73220 , CT: 7726) Machine_5 (S: 73220 , CT: 8480) Machine_6 (S: 73220 , CT: 7397) Machine_7 (S: 73220 , CT: 7993) Machine_8 (S: 73220 , CT: 7397) Machine_9 (S: 73220 , CT: 7095) Machine_10 (S: 73220 , CT: 8585) Machine_11 (S: 73220 , CT: 7813) Machine_12 (S: 73220 , CT: 7558) Machine_13 (S: 73220 , CT: 8086) Machine_14 (S: 73220 , CT: 7076) Machine_15 (S: 73220 , CT: 7477) Machine_16 (S: 73220 , CT: 7320) Machine_17 (S: 73220 , CT: 8181) Machine_18 (S: 73220 , CT: 8480) Machine_19 (S: 73220 , CT: 7558) Machine_20 (S: 73220 , CT: 7726) Machine_21 (S: 73220 , CT: 7726) Machine_22 (S: 73220 , CT: 7902) Machine_23 (S: 73220 , CT: 7902) Machine_24 (S: 73220 , CT: 8480) 
GLOBALTIME -> ID  -- Machines Assigned
     78180 -> 12 -- Machine_0 (S: 73220 , CT: 8279) Machine_1 (S: 73220 , CT: 7813) Machine_2 (S: 73220 , CT: 7558) Machine_3 (S: 73220 , CT: 7993) Machine_4 (S: 73220 , CT: 7726) Machine_5 (S: 73220 , CT: 8480) Machine_6 (S: 73220 , CT: 7397) Machine_7 (S: 73220 , CT: 7993) Machine_8 (S: 73220 , CT: 7397) Machine_9 (S: 73220 , CT: 7095) Machine_10 (S: 73220 , CT: 8585) Machine_11 (S: 73220 , CT: 7813) Machine_12 (S: 73220 , CT: 7558) Machine_13 (S: 73220 , CT: 8086) Machine_14 (S: 73220 , CT: 7076) Machine_15 (S: 73220 , CT: 7477) Machine_16 (S: 73220 , CT: 7320) Machine_17 (S: 73220 , CT: 8181) Machine_18 (S: 73220 , CT: 8480) Machine_19 (S: 73220 , CT: 7558) Machine_20 (S: 73220 , CT: 7726) Machine_21 (S: 73220 , CT: 7726) Machine_22 (S: 73220 , CT: 7902) Machine_23 (S: 73220 , CT: 7902) Machine_24 (S: 73220 , CT: 8480) 
GLOBALTIME -> ID  -- Machines Assigned
     78240 -> 12 -- Machine_0 (S: 73220 , CT: 8279) Machine_1 (S: 73220 , CT: 7813) Machine_2 (S: 73220 , CT: 7558) Machine_3 (S: 73220 , CT: 7993) Machine_4 (S: 73220 , CT: 7726) Machine_5 (S: 73220 , CT: 8480) Machine_6 (S: 73220 , CT: 7397) Machine_7 (S: 73220 , CT: 7993) Machine_8 (S: 73220 , CT: 7397) Machine_9 (S: 73220 , CT: 7095) Machine_10 (S: 73220 , CT: 8585) Machine_11 (S: 73220 , CT: 7813) Machine_12 (S: 73220 , CT: 7558) Machine_13 (S: 73220 , CT: 8086) Machine_14 (S: 73220 , CT: 7076) Machine_15 (S: 73220 , CT: 7477) Machine_16 (S: 73220 , CT: 7320) Machine_17 (S: 73220 , CT: 8181) Machine_18 (S: 73220 , CT: 8480) Machine_19 (S: 73220 , CT: 7558) Machine_20 (S: 73220 , CT: 7726) Machine_21 (S: 73220 , CT: 7726) Machine_22 (S: 73220 , CT: 7902) Machine_23 (S: 73220 , CT: 7902) Machine_24 (S: 73220 , CT: 8480) 
GLOBALTIME -> ID  -- Machines Assigned
     78300 -> 12 -- Machine_0 (S: 73220 , CT: 8279) Machine_1 (S: 73220 , CT: 7813) Machine_2 (S: 73220 , CT: 7558) Machine_3 (S: 73220 , CT: 7993) Machine_4 (S: 73220 , CT: 7726) Machine_5 (S: 73220 , CT: 8480) Machine_6 (S: 73220 , CT: 7397) Machine_7 (S: 73220 , CT: 7993) Machine_8 (S: 73220 , CT: 7397) Machine_9 (S: 73220 , CT: 7095) Machine_10 (S: 73220 , CT: 8585) Machine_11 (S: 73220 , CT: 7813) Machine_12 (S: 73220 , CT: 7558) Machine_13 (S: 73220 , CT: 8086) Machine_14 (S: 73220 , CT: 7076) Machine_15 (S: 73220 , CT: 7477) Machine_16 (S: 73220 , CT: 7320) Machine_17 (S: 73220 , CT: 8181) Machine_18 (S: 73220 , CT: 8480) Machine_19 (S: 73220 , CT: 7558) Machine_20 (S: 73220 , CT: 7726) Machine_21 (S: 73220 , CT: 7726) Machine_22 (S: 73220 , CT: 7902) Machine_23 (S: 73220 , CT: 7902) Machine_24 (S: 73220 , CT: 8480) 
GLOBALTIME -> ID  -- Machines Assigned
     78360 -> 12 -- Machine_0 (S: 73220 , CT: 8279) Machine_1 (S: 73220 , CT: 7813) Machine_2 (S: 73220 , CT: 7558) Machine_3 (S: 73220 , CT: 7993) Machine_4 (S: 73220 , CT: 7726) Machine_5 (S: 73220 , CT: 8480) Machine_6 (S: 73220 , CT: 7397) Machine_7 (S: 73220 , CT: 7993) Machine_8 (S: 73220 , CT: 7397) Machine_9 (S: 73220 , CT: 7095) Machine_10 (S: 73220 , CT: 8585) Machine_11 (S: 73220 , CT: 7813) Machine_12 (S: 73220 , CT: 7558) Machine_13 (S: 73220 , CT: 8086) Machine_14 (S: 73220 , CT: 7076) Machine_15 (S: 73220 , CT: 7477) Machine_16 (S: 73220 , CT: 7320) Machine_17 (S: 73220 , CT: 8181) Machine_18 (S: 73220 , CT: 8480) Machine_19 (S: 73220 , CT: 7558) Machine_20 (S: 73220 , CT: 7726) Machine_21 (S: 73220 , CT: 7726) Machine_22 (S: 73220 , CT: 7902) Machine_23 (S: 73220 , CT: 7902) Machine_24 (S: 73220 , CT: 8480) 
GLOBALTIME -> ID  -- Machines Assigned
     78420 -> 12 -- Machine_0 (S: 73220 , CT: 8279) Machine_1 (S: 73220 , CT: 7813) Machine_2 (S: 73220 , CT: 7558) Machine_3 (S: 73220 , CT: 7993) Machine_4 (S: 73220 , CT: 7726) Machine_5 (S: 73220 , CT: 8480) Machine_6 (S: 73220 , CT: 7397) Machine_7 (S: 73220 , CT: 7993) Machine_8 (S: 73220 , CT: 7397) Machine_9 (S: 73220 , CT: 7095) Machine_10 (S: 73220 , CT: 8585) Machine_11 (S: 73220 , CT: 7813) Machine_12 (S: 73220 , CT: 7558) Machine_13 (S: 73220 , CT: 8086) Machine_14 (S: 73220 , CT: 7076) Machine_15 (S: 73220 , CT: 7477) Machine_16 (S: 73220 , CT: 7320) Machine_17 (S: 73220 , CT: 8181) Machine_18 (S: 73220 , CT: 8480) Machine_19 (S: 73220 , CT: 7558) Machine_20 (S: 73220 , CT: 7726) Machine_21 (S: 73220 , CT: 7726) Machine_22 (S: 73220 , CT: 7902) Machine_23 (S: 73220 , CT: 7902) Machine_24 (S: 73220 , CT: 8480) 
GLOBALTIME -> ID  -- Machines Assigned
     78480 -> 12 -- Machine_0 (S: 73220 , CT: 8279) Machine_1 (S: 73220 , CT: 7813) Machine_2 (S: 73220 , CT: 7558) Machine_3 (S: 73220 , CT: 7993) Machine_4 (S: 73220 , CT: 7726) Machine_5 (S: 73220 , CT: 8480) Machine_6 (S: 73220 , CT: 7397) Machine_7 (S: 73220 , CT: 7993) Machine_8 (S: 73220 , CT: 7397) Machine_9 (S: 73220 , CT: 7095) Machine_10 (S: 73220 , CT: 8585) Machine_11 (S: 73220 , CT: 7813) Machine_12 (S: 73220 , CT: 7558) Machine_13 (S: 73220 , CT: 8086) Machine_14 (S: 73220 , CT: 7076) Machine_15 (S: 73220 , CT: 7477) Machine_16 (S: 73220 , CT: 7320) Machine_17 (S: 73220 , CT: 8181) Machine_18 (S: 73220 , CT: 8480) Machine_19 (S: 73220 , CT: 7558) Machine_20 (S: 73220 , CT: 7726) Machine_21 (S: 73220 , CT: 7726) Machine_22 (S: 73220 , CT: 7902) Machine_23 (S: 73220 , CT: 7902) Machine_24 (S: 73220 , CT: 8480) 
GLOBALTIME -> ID  -- Machines Assigned
     78540 -> 12 -- Machine_0 (S: 73220 , CT: 8279) Machine_1 (S: 73220 , CT: 7813) Machine_2 (S: 73220 , CT: 7558) Machine_3 (S: 73220 , CT: 7993) Machine_4 (S: 73220 , CT: 7726) Machine_5 (S: 73220 , CT: 8480) Machine_6 (S: 73220 , CT: 7397) Machine_7 (S: 73220 , CT: 7993) Machine_8 (S: 73220 , CT: 7397) Machine_9 (S: 73220 , CT: 7095) Machine_10 (S: 73220 , CT: 8585) Machine_11 (S: 73220 , CT: 7813) Machine_12 (S: 73220 , CT: 7558) Machine_13 (S: 73220 , CT: 8086) Machine_14 (S: 73220 , CT: 7137) Machine_15 (S: 73220 , CT: 7477) Machine_16 (S: 73220 , CT: 7320) Machine_17 (S: 73220 , CT: 8181) Machine_18 (S: 73220 , CT: 8480) Machine_19 (S: 73220 , CT: 7558) Machine_20 (S: 73220 , CT: 7726) Machine_21 (S: 73220 , CT: 7726) Machine_22 (S: 73220 , CT: 7902) Machine_23 (S: 73220 , CT: 7902) Machine_24 (S: 73220 , CT: 8480) 
GLOBALTIME -> ID  -- Machines Assigned
     78600 -> 12 -- Machine_0 (S: 73220 , CT: 8341) Machine_1 (S: 73220 , CT: 7876) Machine_2 (S: 73220 , CT: 7630) Machine_3 (S: 73220 , CT: 8057) Machine_4 (S: 73220 , CT: 7789) Machine_5 (S: 73220 , CT: 8545) Machine_6 (S: 73220 , CT: 7460) Machine_7 (S: 73220 , CT: 8066) Machine_8 (S: 73220 , CT: 7459) Machine_9 (S: 73220 , CT: 7159) Machine_10 (S: 73220 , CT: 8652) Machine_11 (S: 73220 , CT: 7878) Machine_12 (S: 73220 , CT: 7619) Machine_13 (S: 73220 , CT: 8159) Machine_14 (S: 73220 , CT: 7198) Machine_15 (S: 73220 , CT: 7544) Machine_16 (S: 73220 , CT: 7382) Machine_17 (S: 73220 , CT: 8254) Machine_18 (S: 73220 , CT: 8553) Machine_19 (S: 73220 , CT: 7625) Machine_20 (S: 73220 , CT: 7797) Machine_21 (S: 73220 , CT: 7793) Machine_22 (S: 73220 , CT: 7966) Machine_23 (S: 73220 , CT: 7972) Machine_24 (S: 73220 , CT: 8541) 
GLOBALTIME -> ID  -- Machines Assigned
     78660 -> 12 -- Machine_0 (S: 73220 , CT: 8341) Machine_1 (S: 73220 , CT: 7876) Machine_2 (S: 73220 , CT: 7630) Machine_3 (S: 73220 , CT: 8057) Machine_4 (S: 73220 , CT: 7789) Machine_5 (S: 73220 , CT: 8545) Machine_6 (S: 73220 , CT: 7460) Machine_7 (S: 73220 , CT: 8066) Machine_8 (S: 73220 , CT: 7459) Machine_9 (S: 73220 , CT: 7159) Machine_10 (S: 73220 , CT: 8652) Machine_11 (S: 73220 , CT: 7878) Machine_12 (S: 73220 , CT: 7619) Machine_13 (S: 73220 , CT: 8159) Machine_14 (S: 73220 , CT: 7198) Machine_15 (S: 73220 , CT: 7544) Machine_16 (S: 73220 , CT: 7382) Machine_17 (S: 73220 , CT: 8254) Machine_18 (S: 73220 , CT: 8553) Machine_19 (S: 73220 , CT: 7625) Machine_20 (S: 73220 , CT: 7797) Machine_21 (S: 73220 , CT: 7793) Machine_22 (S: 73220 , CT: 7966) Machine_23 (S: 73220 , CT: 7972) Machine_24 (S: 73220 , CT: 8541) 
GLOBALTIME -> ID  -- Machines Assigned
     78720 -> 12 -- Machine_0 (S: 73220 , CT: 8341) Machine_1 (S: 73220 , CT: 7876) Machine_2 (S: 73220 , CT: 7630) Machine_3 (S: 73220 , CT: 8057) Machine_4 (S: 73220 , CT: 7789) Machine_5 (S: 73220 , CT: 8545) Machine_6 (S: 73220 , CT: 7460) Machine_7 (S: 73220 , CT: 8066) Machine_8 (S: 73220 , CT: 7459) Machine_9 (S: 73220 , CT: 7159) Machine_10 (S: 73220 , CT: 8652) Machine_11 (S: 73220 , CT: 7878) Machine_12 (S: 73220 , CT: 7619) Machine_13 (S: 73220 , CT: 8159) Machine_14 (S: 73220 , CT: 7198) Machine_15 (S: 73220 , CT: 7544) Machine_16 (S: 73220 , CT: 7382) Machine_17 (S: 73220 , CT: 8254) Machine_18 (S: 73220 , CT: 8553) Machine_19 (S: 73220 , CT: 7625) Machine_20 (S: 73220 , CT: 7797) Machine_21 (S: 73220 , CT: 7793) Machine_22 (S: 73220 , CT: 7966) Machine_23 (S: 73220 , CT: 7972) Machine_24 (S: 73220 , CT: 8541) 
GLOBALTIME -> ID  -- Machines Assigned
     78780 -> 12 -- Machine_0 (S: 73220 , CT: 8341) Machine_1 (S: 73220 , CT: 7876) Machine_2 (S: 73220 , CT: 7630) Machine_3 (S: 73220 , CT: 8057) Machine_4 (S: 73220 , CT: 7789) Machine_5 (S: 73220 , CT: 8545) Machine_6 (S: 73220 , CT: 7460) Machine_7 (S: 73220 , CT: 8066) Machine_8 (S: 73220 , CT: 7459) Machine_9 (S: 73220 , CT: 7159) Machine_10 (S: 73220 , CT: 8652) Machine_11 (S: 73220 , CT: 7878) Machine_12 (S: 73220 , CT: 7619) Machine_13 (S: 73220 , CT: 8159) Machine_14 (S: 73220 , CT: 7198) Machine_15 (S: 73220 , CT: 7544) Machine_16 (S: 73220 , CT: 7382) Machine_17 (S: 73220 , CT: 8254) Machine_18 (S: 73220 , CT: 8553) Machine_19 (S: 73220 , CT: 7625) Machine_20 (S: 73220 , CT: 7797) Machine_21 (S: 73220 , CT: 7793) Machine_22 (S: 73220 , CT: 7966) Machine_23 (S: 73220 , CT: 7972) Machine_24 (S: 73220 , CT: 8541) 
GLOBALTIME -> ID  -- Machines Assigned
     78840 -> 12 -- Machine_0 (S: 73220 , CT: 8341) Machine_1 (S: 73220 , CT: 7876) Machine_2 (S: 73220 , CT: 7630) Machine_3 (S: 73220 , CT: 8057) Machine_4 (S: 73220 , CT: 7789) Machine_5 (S: 73220 , CT: 8545) Machine_6 (S: 73220 , CT: 7460) Machine_7 (S: 73220 , CT: 8066) Machine_8 (S: 73220 , CT: 7459) Machine_9 (S: 73220 , CT: 7159) Machine_10 (S: 73220 , CT: 8652) Machine_11 (S: 73220 , CT: 7878) Machine_12 (S: 73220 , CT: 7619) Machine_13 (S: 73220 , CT: 8159) Machine_14 (S: 73220 , CT: 7198) Machine_15 (S: 73220 , CT: 7544) Machine_16 (S: 73220 , CT: 7382) Machine_17 (S: 73220 , CT: 8254) Machine_18 (S: 73220 , CT: 8553) Machine_19 (S: 73220 , CT: 7625) Machine_20 (S: 73220 , CT: 7797) Machine_21 (S: 73220 , CT: 7793) Machine_22 (S: 73220 , CT: 7966) Machine_23 (S: 73220 , CT: 7972) Machine_24 (S: 73220 , CT: 8541) 
GLOBALTIME -> ID  -- Machines Assigned
     78900 -> 12 -- Machine_0 (S: 73220 , CT: 8341) Machine_1 (S: 73220 , CT: 7876) Machine_2 (S: 73220 , CT: 7630) Machine_3 (S: 73220 , CT: 8057) Machine_4 (S: 73220 , CT: 7789) Machine_5 (S: 73220 , CT: 8545) Machine_6 (S: 73220 , CT: 7460) Machine_7 (S: 73220 , CT: 8066) Machine_8 (S: 73220 , CT: 7459) Machine_9 (S: 73220 , CT: 7159) Machine_10 (S: 73220 , CT: 8652) Machine_11 (S: 73220 , CT: 7878) Machine_12 (S: 73220 , CT: 7619) Machine_13 (S: 73220 , CT: 8159) Machine_14 (S: 73220 , CT: 7198) Machine_15 (S: 73220 , CT: 7544) Machine_16 (S: 73220 , CT: 7382) Machine_17 (S: 73220 , CT: 8254) Machine_18 (S: 73220 , CT: 8553) Machine_19 (S: 73220 , CT: 7625) Machine_20 (S: 73220 , CT: 7797) Machine_21 (S: 73220 , CT: 7793) Machine_22 (S: 73220 , CT: 7966) Machine_23 (S: 73220 , CT: 7972) Machine_24 (S: 73220 , CT: 8541) 
GLOBALTIME -> ID  -- Machines Assigned
     78960 -> 12 -- Machine_0 (S: 73220 , CT: 8341) Machine_1 (S: 73220 , CT: 7876) Machine_2 (S: 73220 , CT: 7630) Machine_3 (S: 73220 , CT: 8057) Machine_4 (S: 73220 , CT: 7789) Machine_5 (S: 73220 , CT: 8545) Machine_6 (S: 73220 , CT: 7460) Machine_7 (S: 73220 , CT: 8066) Machine_8 (S: 73220 , CT: 7459) Machine_9 (S: 73220 , CT: 7159) Machine_10 (S: 73220 , CT: 8652) Machine_11 (S: 73220 , CT: 7878) Machine_12 (S: 73220 , CT: 7619) Machine_13 (S: 73220 , CT: 8159) Machine_14 (S: 73220 , CT: 7198) Machine_15 (S: 73220 , CT: 7544) Machine_16 (S: 73220 , CT: 7382) Machine_17 (S: 73220 , CT: 8254) Machine_18 (S: 73220 , CT: 8553) Machine_19 (S: 73220 , CT: 7625) Machine_20 (S: 73220 , CT: 7797) Machine_21 (S: 73220 , CT: 7793) Machine_22 (S: 73220 , CT: 7966) Machine_23 (S: 73220 , CT: 7972) Machine_24 (S: 73220 , CT: 8541) 
GLOBALTIME -> ID  -- Machines Assigned
     79020 -> 12 -- Machine_0 (S: 73220 , CT: 8341) Machine_1 (S: 73220 , CT: 7876) Machine_2 (S: 73220 , CT: 7630) Machine_3 (S: 73220 , CT: 8057) Machine_4 (S: 73220 , CT: 7789) Machine_5 (S: 73220 , CT: 8545) Machine_6 (S: 73220 , CT: 7460) Machine_7 (S: 73220 , CT: 8066) Machine_8 (S: 73220 , CT: 7459) Machine_9 (S: 73220 , CT: 7159) Machine_10 (S: 73220 , CT: 8652) Machine_11 (S: 73220 , CT: 7878) Machine_12 (S: 73220 , CT: 7619) Machine_13 (S: 73220 , CT: 8159) Machine_14 (S: 73220 , CT: 7198) Machine_15 (S: 73220 , CT: 7544) Machine_16 (S: 73220 , CT: 7382) Machine_17 (S: 73220 , CT: 8254) Machine_18 (S: 73220 , CT: 8553) Machine_19 (S: 73220 , CT: 7625) Machine_20 (S: 73220 , CT: 7797) Machine_21 (S: 73220 , CT: 7793) Machine_22 (S: 73220 , CT: 7966) Machine_23 (S: 73220 , CT: 7972) Machine_24 (S: 73220 , CT: 8541) 
GLOBALTIME -> ID  -- Machines Assigned
     79080 -> 12 -- Machine_0 (S: 73220 , CT: 8341) Machine_1 (S: 73220 , CT: 7876) Machine_2 (S: 73220 , CT: 7630) Machine_3 (S: 73220 , CT: 8057) Machine_4 (S: 73220 , CT: 7789) Machine_5 (S: 73220 , CT: 8545) Machine_6 (S: 73220 , CT: 7460) Machine_7 (S: 73220 , CT: 8066) Machine_8 (S: 73220 , CT: 7459) Machine_9 (S: 73220 , CT: 7159) Machine_10 (S: 73220 , CT: 8652) Machine_11 (S: 73220 , CT: 7878) Machine_12 (S: 73220 , CT: 7619) Machine_13 (S: 73220 , CT: 8159) Machine_14 (S: 73220 , CT: 7198) Machine_15 (S: 73220 , CT: 7544) Machine_16 (S: 73220 , CT: 7382) Machine_17 (S: 73220 , CT: 8254) Machine_18 (S: 73220 , CT: 8553) Machine_19 (S: 73220 , CT: 7625) Machine_20 (S: 73220 , CT: 7797) Machine_21 (S: 73220 , CT: 7793) Machine_22 (S: 73220 , CT: 7966) Machine_23 (S: 73220 , CT: 7972) Machine_24 (S: 73220 , CT: 8541) 
GLOBALTIME -> ID  -- Machines Assigned
     79140 -> 12 -- Machine_0 (S: 73220 , CT: 8341) Machine_1 (S: 73220 , CT: 7876) Machine_2 (S: 73220 , CT: 7630) Machine_3 (S: 73220 , CT: 8057) Machine_4 (S: 73220 , CT: 7789) Machine_5 (S: 73220 , CT: 8545) Machine_6 (S: 73220 , CT: 7460) Machine_7 (S: 73220 , CT: 8066) Machine_8 (S: 73220 , CT: 7459) Machine_9 (S: 73220 , CT: 7159) Machine_10 (S: 73220 , CT: 8652) Machine_11 (S: 73220 , CT: 7878) Machine_12 (S: 73220 , CT: 7619) Machine_13 (S: 73220 , CT: 8159) Machine_14 (S: 73220 , CT: 7198) Machine_15 (S: 73220 , CT: 7544) Machine_16 (S: 73220 , CT: 7382) Machine_17 (S: 73220 , CT: 8254) Machine_18 (S: 73220 , CT: 8553) Machine_19 (S: 73220 , CT: 7625) Machine_20 (S: 73220 , CT: 7797) Machine_21 (S: 73220 , CT: 7793) Machine_22 (S: 73220 , CT: 7966) Machine_23 (S: 73220 , CT: 7972) Machine_24 (S: 73220 , CT: 8541) 
GLOBALTIME -> ID  -- Machines Assigned
     79200 -> 12 -- Machine_0 (S: 73220 , CT: 8341) Machine_1 (S: 73220 , CT: 7876) Machine_2 (S: 73220 , CT: 7630) Machine_3 (S: 73220 , CT: 8057) Machine_4 (S: 73220 , CT: 7789) Machine_5 (S: 73220 , CT: 8545) Machine_6 (S: 73220 , CT: 7460) Machine_7 (S: 73220 , CT: 8066) Machine_8 (S: 73220 , CT: 7459) Machine_9 (S: 73220 , CT: 7159) Machine_10 (S: 73220 , CT: 8652) Machine_11 (S: 73220 , CT: 7878) Machine_12 (S: 73220 , CT: 7619) Machine_13 (S: 73220 , CT: 8159) Machine_14 (S: 73220 , CT: 7198) Machine_15 (S: 73220 , CT: 7544) Machine_16 (S: 73220 , CT: 7382) Machine_17 (S: 73220 , CT: 8254) Machine_18 (S: 73220 , CT: 8553) Machine_19 (S: 73220 , CT: 7625) Machine_20 (S: 73220 , CT: 7797) Machine_21 (S: 73220 , CT: 7793) Machine_22 (S: 73220 , CT: 7966) Machine_23 (S: 73220 , CT: 7972) Machine_24 (S: 73220 , CT: 8541) 
GLOBALTIME -> ID  -- Machines Assigned
     79260 -> 12 -- Machine_0 (S: 73220 , CT: 8341) Machine_1 (S: 73220 , CT: 7876) Machine_2 (S: 73220 , CT: 7630) Machine_3 (S: 73220 , CT: 8057) Machine_4 (S: 73220 , CT: 7789) Machine_5 (S: 73220 , CT: 8545) Machine_6 (S: 73220 , CT: 7460) Machine_7 (S: 73220 , CT: 8066) Machine_8 (S: 73220 , CT: 7459) Machine_9 (S: 73220 , CT: 7159) Machine_10 (S: 73220 , CT: 8652) Machine_11 (S: 73220 , CT: 7878) Machine_12 (S: 73220 , CT: 7619) Machine_13 (S: 73220 , CT: 8159) Machine_14 (S: 73220 , CT: 7198) Machine_15 (S: 73220 , CT: 7544) Machine_16 (S: 73220 , CT: 7382) Machine_17 (S: 73220 , CT: 8254) Machine_18 (S: 73220 , CT: 8553) Machine_19 (S: 73220 , CT: 7625) Machine_20 (S: 73220 , CT: 7797) Machine_21 (S: 73220 , CT: 7793) Machine_22 (S: 73220 , CT: 7966) Machine_23 (S: 73220 , CT: 7972) Machine_24 (S: 73220 , CT: 8541) 
GLOBALTIME -> ID  -- Machines Assigned
     79320 -> 12 -- Machine_0 (S: 73220 , CT: 8341) Machine_1 (S: 73220 , CT: 7876) Machine_2 (S: 73220 , CT: 7630) Machine_3 (S: 73220 , CT: 8057) Machine_4 (S: 73220 , CT: 7789) Machine_5 (S: 73220 , CT: 8545) Machine_6 (S: 73220 , CT: 7460) Machine_7 (S: 73220 , CT: 8066) Machine_8 (S: 73220 , CT: 7459) Machine_9 (S: 73220 , CT: 7159) Machine_10 (S: 73220 , CT: 8652) Machine_11 (S: 73220 , CT: 7878) Machine_12 (S: 73220 , CT: 7619) Machine_13 (S: 73220 , CT: 8159) Machine_14 (S: 73220 , CT: 7198) Machine_15 (S: 73220 , CT: 7544) Machine_16 (S: 73220 , CT: 7382) Machine_17 (S: 73220 , CT: 8254) Machine_18 (S: 73220 , CT: 8553) Machine_19 (S: 73220 , CT: 7625) Machine_20 (S: 73220 , CT: 7797) Machine_21 (S: 73220 , CT: 7793) Machine_22 (S: 73220 , CT: 7966) Machine_23 (S: 73220 , CT: 7972) Machine_24 (S: 73220 , CT: 8541) 
GLOBALTIME -> ID  -- Machines Assigned
